[ 00:50:39.488 -->  00:50:42.930] LG SPEAKER_02
[ 00:50:43.352 -->  00:50:44.905] LH SPEAKER_02
[ 00:50:45.394 -->  00:51:01.679] LI SPEAKER_02
[ 00:51:02.370 -->  00:51:08.918] LJ SPEAKER_02
[ 00:51:02.624 -->  00:51:02.691] LL SPEAKER_00
[ 00:51:02.809 -->  00:51:02.843] LN SPEAKER_00
[ 00:51:09.525 -->  00:51:16.444] LO SPEAKER_02
[ 00:51:16.579 -->  00:51:21.304] LP SPEAKER_02
[ 00:51:21.929 -->  00:51:31.834] LQ SPEAKER_02
[ 00:51:32.104 -->  00:51:45.604] LR SPEAKER_02
[ 00:51:47.123 -->  00:51:56.573] LS SPEAKER_00
[ 00:51:56.725 -->  00:52:10.191] LT SPEAKER_00
[ 00:52:11.018 -->  00:52:26.492] LU SPEAKER_02
[ 00:52:27.184 -->  00:53:25.605] LV SPEAKER_02
[ 00:53:26.129 -->  00:54:05.987] LW SPEAKER_02
[ 00:54:06.224 -->  00:54:10.982] LX SPEAKER_02
[ 00:54:11.438 -->  00:54:16.028] LY SPEAKER_02
[ 00:54:16.720 -->  00:54:19.049] LZ SPEAKER_00
[ 00:54:19.302 -->  00:54:20.567] MA SPEAKER_00
[ 00:54:21.158 -->  00:54:22.373] MB SPEAKER_02
