[ 00:37:12.998 -->  00:37:16.592] PM SPEAKER_02
[ 00:37:17.554 -->  00:37:23.123] PN SPEAKER_02
[ 00:37:23.595 -->  00:37:24.287] PO SPEAKER_02
[ 00:37:24.540 -->  00:37:31.274] PP SPEAKER_02
[ 00:37:31.864 -->  00:37:35.644] PQ SPEAKER_02
[ 00:37:36.572 -->  00:37:40.352] PR SPEAKER_02
[ 00:37:40.960 -->  00:37:55.928] PS SPEAKER_02
[ 00:37:56.434 -->  00:38:01.969] PT SPEAKER_02
[ 00:38:02.695 -->  00:38:11.453] PU SPEAKER_02
[ 00:38:12.229 -->  00:38:17.157] PV SPEAKER_02
[ 00:38:17.477 -->  00:38:17.646] PW SPEAKER_02
[ 00:38:18.912 -->  00:38:24.447] PX SPEAKER_02
[ 00:38:25.695 -->  00:38:33.340] PY SPEAKER_02
[ 00:38:34.217 -->  00:38:36.242] PZ SPEAKER_02
[ 00:38:36.698 -->  00:38:40.444] QA SPEAKER_02
[ 00:38:41.102 -->  00:38:43.904] QB SPEAKER_02
[ 00:38:44.967 -->  00:38:47.295] QC SPEAKER_02
[ 00:38:47.819 -->  00:38:50.704] QD SPEAKER_02
[ 00:38:51.801 -->  00:38:59.496] QE SPEAKER_02
[ 00:39:00.289 -->  00:39:04.896] QF SPEAKER_02
[ 00:39:05.689 -->  00:39:08.710] QG SPEAKER_02
[ 00:39:09.165 -->  00:39:09.756] QH SPEAKER_02
[ 00:39:09.942 -->  00:39:11.612] QI SPEAKER_02
[ 00:39:12.051 -->  00:39:12.675] QJ SPEAKER_02
[ 00:39:13.215 -->  00:39:16.472] QK SPEAKER_02
[ 00:39:16.523 -->  00:39:21.653] QL SPEAKER_02
[ 00:39:22.260 -->  00:39:24.032] QM SPEAKER_02
[ 00:39:24.741 -->  00:39:26.631] QN SPEAKER_02
[ 00:39:27.272 -->  00:39:28.825] QO SPEAKER_02
[ 00:39:29.196 -->  00:39:29.989] QP SPEAKER_02
[ 00:39:30.917 -->  00:39:56.382] QQ SPEAKER_01
[ 00:39:56.804 -->  00:39:57.799] QR SPEAKER_02
[ 00:39:58.474 -->  00:39:59.622] QS SPEAKER_02
[ 00:39:59.774 -->  00:40:00.482] QT SPEAKER_02
[ 00:40:00.904 -->  00:40:03.959] QU SPEAKER_02
[ 00:40:04.549 -->  00:40:05.477] QV SPEAKER_02
[ 00:40:06.405 -->  00:40:14.978] QW SPEAKER_02
[ 00:40:15.400 -->  00:40:17.324] QX SPEAKER_02
[ 00:40:18.454 -->  00:40:20.412] QY SPEAKER_02
[ 00:40:21.036 -->  00:40:22.960] QZ SPEAKER_02
[ 00:40:23.449 -->  00:40:26.453] RA SPEAKER_02
[ 00:40:26.959 -->  00:40:28.545] RB SPEAKER_02
[ 00:40:29.085 -->  00:40:30.638] RC SPEAKER_02
[ 00:40:31.313 -->  00:40:32.325] RD SPEAKER_02
[ 00:40:32.562 -->  00:40:38.451] RE SPEAKER_02
[ 00:40:39.025 -->  00:40:39.666] RF SPEAKER_02
[ 00:40:40.172 -->  00:40:42.569] RG SPEAKER_02
[ 00:40:43.109 -->  00:40:47.530] RH SPEAKER_02
[ 00:40:47.850 -->  00:40:52.069] RI SPEAKER_02
[ 00:40:52.542 -->  00:40:56.220] RJ SPEAKER_02
[ 00:40:56.592 -->  00:41:00.068] RK SPEAKER_02
[ 00:41:00.760 -->  00:41:01.502] RL SPEAKER_02
[ 00:41:01.975 -->  00:41:08.961] RM SPEAKER_02
[ 00:41:09.619 -->  00:41:10.564] RN SPEAKER_02
[ 00:41:10.632 -->  00:41:13.180] RO SPEAKER_02
[ 00:41:14.024 -->  00:41:17.196] RP SPEAKER_02
[ 00:41:18.124 -->  00:41:20.622] RQ SPEAKER_02
[ 00:41:21.584 -->  00:41:29.076] RR SPEAKER_02
[ 00:41:29.835 -->  00:41:34.864] RS SPEAKER_01
[ 00:41:35.202 -->  00:41:41.310] RT SPEAKER_01
[ 00:41:41.699 -->  00:41:44.027] RU SPEAKER_02
[ 00:41:44.770 -->  00:41:45.867] RV SPEAKER_02
[ 00:41:46.120 -->  00:41:53.815] RW SPEAKER_02
[ 00:41:54.102 -->  00:41:58.017] RX SPEAKER_02
[ 00:41:58.455 -->  00:42:05.442] RY SPEAKER_02
[ 00:42:06.083 -->  00:42:09.627] RZ SPEAKER_02
[ 00:42:09.964 -->  00:42:12.124] SA SPEAKER_02
[ 00:42:12.563 -->  00:42:18.402] SB SPEAKER_02
[ 00:42:18.975 -->  00:42:20.410] SC SPEAKER_02
[ 00:42:20.967 -->  00:42:24.375] SD SPEAKER_02
[ 00:42:25.354 -->  00:42:47.899] SE SPEAKER_02
[ 00:42:48.203 -->  00:42:55.155] SF SPEAKER_02
[ 00:42:55.695 -->  00:42:57.450] SG SPEAKER_02
[ 00:42:58.075 -->  00:43:01.197] SH SPEAKER_02
[ 00:43:01.619 -->  00:43:05.770] SI SPEAKER_02
[ 00:43:06.158 -->  00:43:07.154] SJ SPEAKER_02
[ 00:43:07.609 -->  00:43:16.587] SK SPEAKER_02
[ 00:43:16.772 -->  00:43:21.396] SL SPEAKER_02
[ 00:43:21.632 -->  00:43:23.050] SM SPEAKER_02
[ 00:43:23.860 -->  00:43:26.864] SN SPEAKER_02
[ 00:43:27.117 -->  00:43:41.005] SO SPEAKER_02
[ 00:43:41.359 -->  00:43:43.047] SP SPEAKER_02
[ 00:43:43.772 -->  00:43:46.017] SQ SPEAKER_02
[ 00:43:46.759 -->  00:43:53.779] SR SPEAKER_01
[ 00:43:54.825 -->  00:44:08.022] SS SPEAKER_01
[ 00:44:08.832 -->  00:44:09.237] ST SPEAKER_01
[ 00:44:10.080 -->  00:44:10.553] SU SPEAKER_02
[ 00:44:11.093 -->  00:44:13.860] SV SPEAKER_02
[ 00:44:13.928 -->  00:44:17.050] SW SPEAKER_02
[ 00:44:17.421 -->  00:44:18.231] SX SPEAKER_02
[ 00:44:18.889 -->  00:44:21.741] SY SPEAKER_02
[ 00:44:22.720 -->  00:44:24.289] SZ SPEAKER_02
[ 00:44:24.610 -->  00:44:26.230] TA SPEAKER_02
[ 00:44:26.652 -->  00:44:29.740] TB SPEAKER_02
[ 00:44:30.314 -->  00:44:33.030] TC SPEAKER_02
[ 00:44:33.351 -->  00:44:37.435] TD SPEAKER_02
[ 00:44:37.941 -->  00:44:39.105] TE SPEAKER_02
[ 00:44:39.865 -->  00:44:41.249] TF SPEAKER_02
[ 00:44:41.890 -->  00:44:44.016] TG SPEAKER_02
[ 00:44:44.978 -->  00:44:47.914] TH SPEAKER_02
[ 00:44:48.387 -->  00:44:51.306] TI SPEAKER_02
[ 00:44:52.572 -->  00:44:58.056] TJ SPEAKER_02
[ 00:44:59.237 -->  00:45:02.005] TK SPEAKER_02
[ 00:45:03.338 -->  00:45:05.515] TL SPEAKER_02
[ 00:45:06.055 -->  00:45:13.581] TM SPEAKER_02
[ 00:45:14.678 -->  00:45:15.319] TN SPEAKER_02
[ 00:45:15.707 -->  00:45:20.432] TO SPEAKER_02
[ 00:45:20.972 -->  00:45:24.229] TP SPEAKER_02
[ 00:45:24.398 -->  00:45:26.170] TQ SPEAKER_02
[ 00:45:26.625 -->  00:45:28.414] TR SPEAKER_02
[ 00:45:28.600 -->  00:45:31.215] TS SPEAKER_02
[ 00:45:31.874 -->  00:45:34.354] TT SPEAKER_02
[ 00:45:35.046 -->  00:45:36.750] TU SPEAKER_02
[ 00:45:36.902 -->  00:45:40.902] TV SPEAKER_02
[ 00:45:41.459 -->  00:45:44.479] TW SPEAKER_02
[ 00:45:44.783 -->  00:45:53.760] TX SPEAKER_02
[ 00:45:54.722 -->  00:46:17.959] TY SPEAKER_01
[ 00:46:18.516 -->  00:46:21.047] TZ SPEAKER_02
[ 00:46:21.638 -->  00:46:23.680] UA SPEAKER_02
[ 00:46:24.135 -->  00:46:29.434] UB SPEAKER_02
[ 00:46:30.109 -->  00:46:31.004] UC SPEAKER_02
[ 00:46:31.932 -->  00:46:38.766] UD SPEAKER_02
[ 00:46:38.817 -->  00:46:42.462] UE SPEAKER_02
[ 00:46:43.019 -->  00:46:45.246] UF SPEAKER_02
[ 00:46:46.343 -->  00:46:47.609] UG SPEAKER_02
[ 00:46:48.165 -->  00:46:50.207] UH SPEAKER_02
[ 00:46:50.933 -->  00:46:57.362] UI SPEAKER_02
[ 00:46:58.341 -->  00:47:00.299] UJ SPEAKER_02
[ 00:47:00.636 -->  00:47:02.037] UK SPEAKER_02
[ 00:47:02.138 -->  00:47:04.062] UL SPEAKER_02
[ 00:47:05.007 -->  00:47:06.846] UM SPEAKER_02
[ 00:47:08.078 -->  00:47:15.773] UN SPEAKER_02
[ 00:47:16.364 -->  00:47:22.692] UO SPEAKER_02
[ 00:47:23.367 -->  00:47:25.560] UP SPEAKER_02
[ 00:47:25.830 -->  00:47:30.842] UQ SPEAKER_02
[ 00:47:31.517 -->  00:47:33.728] UR SPEAKER_02
[ 00:47:34.690 -->  00:47:35.365] US SPEAKER_02
[ 00:47:35.719 -->  00:47:36.495] UT SPEAKER_02
[ 00:47:36.934 -->  00:47:38.571] UU SPEAKER_02
[ 00:47:38.942 -->  00:47:44.562] UV SPEAKER_02
[ 00:47:44.984 -->  00:47:47.245] UW SPEAKER_02
[ 00:47:47.852 -->  00:47:50.198] UX SPEAKER_02
[ 00:47:51.160 -->  00:47:52.341] UY SPEAKER_02
[ 00:47:52.594 -->  00:47:54.265] UZ SPEAKER_02
[ 00:47:54.957 -->  00:47:58.163] VA SPEAKER_02
[ 00:47:58.484 -->  00:48:02.601] VB SPEAKER_02
[ 00:48:03.225 -->  00:48:09.807] VC SPEAKER_02
[ 00:48:09.925 -->  00:48:09.959] VD SPEAKER_02
[ 00:48:09.975 -->  00:48:10.752] VE SPEAKER_02
[ 00:48:11.140 -->  00:48:16.185] VF SPEAKER_02
[ 00:48:17.350 -->  00:48:20.151] VG SPEAKER_02
[ 00:48:20.472 -->  00:48:23.459] VH SPEAKER_02
[ 00:48:23.762 -->  00:48:24.336] VI SPEAKER_02
[ 00:48:25.315 -->  00:48:34.512] VJ SPEAKER_02
[ 00:48:35.575 -->  00:48:36.705] VK SPEAKER_02
[ 00:48:37.296 -->  00:48:42.257] VL SPEAKER_02
[ 00:48:42.966 -->  00:48:46.240] VM SPEAKER_02
[ 00:48:46.797 -->  00:48:53.479] VN SPEAKER_02
[ 00:48:54.424 -->  00:48:55.352] VO SPEAKER_02
[ 00:48:55.960 -->  00:48:57.023] VP SPEAKER_02
[ 00:48:57.580 -->  00:48:59.031] VQ SPEAKER_02
[ 00:48:59.520 -->  00:49:00.347] VR SPEAKER_02
[ 00:49:01.427 -->  00:49:14.067] VS SPEAKER_02
[ 00:49:14.742 -->  00:49:19.720] VT SPEAKER_02
[ 00:49:20.429 -->  00:49:21.930] VU SPEAKER_02
[ 00:49:22.420 -->  00:49:24.799] VV SPEAKER_02
[ 00:49:25.609 -->  00:49:30.419] VW SPEAKER_02
[ 00:49:31.009 -->  00:49:41.050] VX SPEAKER_02
[ 00:49:41.691 -->  00:49:42.501] VY SPEAKER_02
[ 00:49:43.379 -->  00:49:52.575] VZ SPEAKER_01
[ 00:49:53.200 -->  00:50:00.861] WA SPEAKER_01
[ 00:50:01.350 -->  00:50:04.034] WB SPEAKER_02
[ 00:50:04.641 -->  00:50:05.485] WC SPEAKER_02
[ 00:50:05.974 -->  00:50:07.442] WD SPEAKER_02
[ 00:50:08.624 -->  00:50:12.859] WE SPEAKER_02
[ 00:50:13.889 -->  00:50:14.547] WF SPEAKER_02
[ 00:50:15.002 -->  00:50:16.470] WG SPEAKER_02
[ 00:50:17.112 -->  00:50:19.137] WH SPEAKER_02
[ 00:50:19.474 -->  00:50:24.638] WI SPEAKER_02
[ 00:50:25.026 -->  00:50:26.292] WJ SPEAKER_02
[ 00:50:26.427 -->  00:50:34.274] WK SPEAKER_02
[ 00:50:34.695 -->  00:50:37.919] WL SPEAKER_02
[ 00:50:38.627 -->  00:50:40.247] WM SPEAKER_02
[ 00:50:41.277 -->  00:50:42.289] WN SPEAKER_02
[ 00:50:42.542 -->  00:50:44.854] WO SPEAKER_02
[ 00:50:45.090 -->  00:50:47.723] WP SPEAKER_02
[ 00:50:47.909 -->  00:50:56.667] WQ SPEAKER_02
[ 00:50:57.038 -->  00:51:01.544] WR SPEAKER_02
[ 00:51:02.539 -->  00:51:08.901] WS SPEAKER_02
[ 00:51:09.559 -->  00:51:16.714] WT SPEAKER_02
[ 00:51:17.085 -->  00:51:20.629] WU SPEAKER_02
[ 00:51:21.102 -->  00:51:23.312] WV SPEAKER_02
[ 00:51:23.970 -->  00:51:28.662] WW SPEAKER_02
[ 00:51:29.387 -->  00:51:32.965] WX SPEAKER_02
[ 00:51:34.129 -->  00:51:42.263] WY SPEAKER_01
[ 00:51:42.617 -->  00:51:50.059] WZ SPEAKER_01
[ 00:51:50.650 -->  00:51:51.359] XA SPEAKER_02
[ 00:51:51.797 -->  00:51:55.611] XB SPEAKER_02
[ 00:51:56.404 -->  00:51:59.205] XC SPEAKER_02
[ 00:52:00.150 -->  00:52:06.411] XD SPEAKER_02
[ 00:52:07.170 -->  00:52:08.723] XE SPEAKER_02
[ 00:52:09.314 -->  00:52:13.296] XF SPEAKER_02
[ 00:52:13.819 -->  00:52:19.877] XG SPEAKER_02
[ 00:52:20.384 -->  00:52:23.624] XH SPEAKER_02
[ 00:52:23.691 -->  00:52:30.036] XI SPEAKER_02
[ 00:52:31.285 -->  00:52:33.023] XJ SPEAKER_02
[ 00:52:33.782 -->  00:52:35.385] XK SPEAKER_02
[ 00:52:35.807 -->  00:52:38.929] XL SPEAKER_02
[ 00:52:39.773 -->  00:52:42.287] XM SPEAKER_02
[ 00:52:42.929 -->  00:52:44.667] XN SPEAKER_02
[ 00:52:45.359 -->  00:52:46.219] XO SPEAKER_02
[ 00:52:47.215 -->  00:52:49.898] XP SPEAKER_02
[ 00:52:50.944 -->  00:52:54.437] XQ SPEAKER_02
[ 00:52:54.994 -->  00:52:55.754] XR SPEAKER_02
[ 00:52:56.260 -->  00:52:57.306] XS SPEAKER_02
[ 00:52:58.217 -->  00:53:00.529] XT SPEAKER_02
[ 00:53:00.968 -->  00:53:04.697] XU SPEAKER_02
[ 00:53:05.153 -->  00:53:09.254] XV SPEAKER_02
[ 00:53:09.574 -->  00:53:18.164] XW SPEAKER_02
[ 00:53:18.670 -->  00:53:21.944] XX SPEAKER_02
[ 00:53:22.484 -->  00:53:26.297] XY SPEAKER_02
[ 00:53:27.040 -->  00:53:27.884] XZ SPEAKER_02
[ 00:53:29.132 -->  00:53:29.925] YA SPEAKER_02
[ 00:53:30.415 -->  00:53:33.486] YB SPEAKER_02
[ 00:53:34.448 -->  00:53:43.122] YC SPEAKER_02
[ 00:53:44.269 -->  00:53:46.227] YD SPEAKER_02
[ 00:53:47.070 -->  00:53:49.737] YE SPEAKER_02
[ 00:53:50.361 -->  00:53:53.787] YF SPEAKER_02
[ 00:53:54.698 -->  00:53:58.562] YG SPEAKER_02
[ 00:53:58.917 -->  00:54:01.937] YH SPEAKER_02
[ 00:54:02.393 -->  00:54:03.405] YI SPEAKER_02
[ 00:54:03.456 -->  00:54:08.265] YJ SPEAKER_02
[ 00:54:09.683 -->  00:54:11.708] YK SPEAKER_02
[ 00:54:12.113 -->  00:54:13.345] YL SPEAKER_02
[ 00:54:13.665 -->  00:54:15.859] YM SPEAKER_02
[ 00:54:16.298 -->  00:54:17.783] YN SPEAKER_02
[ 00:54:18.087 -->  00:54:23.385] YO SPEAKER_02
[ 00:54:24.837 -->  00:54:27.554] YP SPEAKER_02
[ 00:54:28.279 -->  00:54:32.700] YQ SPEAKER_02
[ 00:54:33.359 -->  00:54:41.543] YR SPEAKER_02
[ 00:54:42.184 -->  00:54:42.707] YS SPEAKER_02
[ 00:54:43.247 -->  00:54:45.289] YT SPEAKER_02
[ 00:54:45.914 -->  00:54:47.736] YU SPEAKER_02
[ 00:54:48.377 -->  00:54:50.250] YV SPEAKER_02
[ 00:54:50.520 -->  00:54:51.398] YW SPEAKER_02
[ 00:54:51.820 -->  00:54:54.655] YX SPEAKER_02
[ 00:54:54.925 -->  00:55:07.750] YY SPEAKER_02
[ 00:55:08.526 -->  00:55:31.712] YZ SPEAKER_01
[ 00:55:32.640 -->  00:55:33.670] ZA SPEAKER_02
[ 00:55:34.007 -->  00:55:35.526] ZB SPEAKER_02
[ 00:55:35.982 -->  00:55:39.390] ZC SPEAKER_02
[ 00:55:40.116 -->  00:55:40.538] ZD SPEAKER_02
[ 00:55:40.842 -->  00:55:43.525] ZE SPEAKER_02
[ 00:55:43.913 -->  00:55:46.225] ZF SPEAKER_02
[ 00:55:46.579 -->  00:55:47.592] ZG SPEAKER_02
[ 00:55:49.229 -->  00:55:51.574] ZH SPEAKER_02
[ 00:55:51.945 -->  00:55:53.295] ZI SPEAKER_02
[ 00:55:54.443 -->  00:55:59.067] ZJ SPEAKER_02
[ 00:56:00.434 -->  00:56:08.989] ZK SPEAKER_02
[ 00:56:09.698 -->  00:56:21.038] ZL SPEAKER_02
[ 00:56:21.190 -->  00:56:22.388] ZM SPEAKER_02
[ 00:56:23.063 -->  00:56:26.016] ZN SPEAKER_02
[ 00:56:26.522 -->  00:56:29.239] ZO SPEAKER_02
[ 00:56:30.353 -->  00:56:34.184] ZP SPEAKER_02
[ 00:56:34.977 -->  00:56:36.732] ZQ SPEAKER_02
[ 00:56:37.727 -->  00:56:40.259] ZR SPEAKER_02
[ 00:56:40.292 -->  00:56:43.431] ZS SPEAKER_02
[ 00:56:43.988 -->  00:56:45.220] ZT SPEAKER_02
[ 00:56:45.979 -->  00:56:50.282] ZU SPEAKER_02
[ 00:56:50.957 -->  00:56:55.227] ZV SPEAKER_02
[ 00:56:55.851 -->  00:56:58.737] ZW SPEAKER_02
[ 00:56:59.159 -->  00:56:59.715] ZX SPEAKER_02
[ 00:57:00.374 -->  00:57:04.356] ZY SPEAKER_02
[ 00:57:05.453 -->  00:57:07.799] ZZ SPEAKER_02
[ 00:57:08.642 -->  00:57:12.000] AAA SPEAKER_02
[ 00:57:12.068 -->  00:57:12.119] AAB SPEAKER_02
[ 00:57:12.135 -->  00:57:12.895] AAC SPEAKER_02
[ 00:57:13.485 -->  00:57:15.848] AAD SPEAKER_02
[ 00:57:16.354 -->  00:57:21.400] AAE SPEAKER_02
[ 00:57:22.227 -->  00:57:28.302] AAF SPEAKER_02
[ 00:57:29.129 -->  00:57:34.022] AAG SPEAKER_02
[ 00:57:35.153 -->  00:57:36.891] AAH SPEAKER_02
[ 00:57:37.853 -->  00:57:42.477] AAI SPEAKER_02
[ 00:57:42.797 -->  00:57:45.329] AAJ SPEAKER_02
[ 00:57:46.071 -->  00:57:46.932] AAK SPEAKER_02
[ 00:57:47.775 -->  00:57:48.535] AAL SPEAKER_02
[ 00:57:48.940 -->  00:57:54.036] AAM SPEAKER_02
[ 00:57:54.390 -->  00:57:55.504] AAN SPEAKER_02
[ 00:57:56.230 -->  00:58:02.794] AAO SPEAKER_02
[ 00:58:02.946 -->  00:58:04.718] AAP SPEAKER_02
[ 00:58:04.904 -->  00:58:05.730] AAQ SPEAKER_02
[ 00:58:06.338 -->  00:58:09.460] AAR SPEAKER_02
[ 00:58:10.050 -->  00:58:13.476] AAS SPEAKER_02
[ 00:58:14.370 -->  00:58:18.032] AAT SPEAKER_02
[ 00:58:18.522 -->  00:58:37.388] AAU SPEAKER_02
[ 00:58:37.624 -->  00:58:41.843] AAV SPEAKER_02
[ 00:58:42.585 -->  00:58:45.657] AAW SPEAKER_02
[ 00:58:46.095 -->  00:58:47.209] AAX SPEAKER_02
[ 00:58:47.918 -->  00:58:51.006] AAY SPEAKER_02
[ 00:58:51.732 -->  00:58:57.739] AAZ SPEAKER_02
[ 00:58:58.094 -->  00:59:00.794] ABA SPEAKER_02
[ 00:59:01.772 -->  00:59:04.844] ABB SPEAKER_02
[ 00:59:05.316 -->  00:59:06.835] ABC SPEAKER_02
[ 00:59:07.409 -->  00:59:08.117] ABD SPEAKER_02
[ 00:59:08.269 -->  00:59:09.164] ABE SPEAKER_02
[ 00:59:10.125 -->  00:59:18.310] ABF SPEAKER_02
[ 00:59:19.457 -->  00:59:21.702] ABG SPEAKER_02
[ 00:59:22.900 -->  00:59:27.085] ABH SPEAKER_02
[ 00:59:27.827 -->  00:59:32.350] ABI SPEAKER_02
[ 00:59:33.025 -->  00:59:38.340] ABJ SPEAKER_02
[ 00:59:39.015 -->  00:59:40.264] ABK SPEAKER_02
[ 00:59:40.669 -->  00:59:45.850] ABL SPEAKER_02
[ 00:59:46.356 -->  00:59:47.554] ABM SPEAKER_02
[ 00:59:48.094 -->  00:59:51.587] ABN SPEAKER_02
[ 00:59:52.144 -->  00:59:53.309] ABO SPEAKER_02
[ 00:59:54.034 -->  00:59:55.435] ABP SPEAKER_02
[ 00:59:56.211 -->  01:00:01.476] ABQ SPEAKER_02
[ 01:00:01.695 -->  01:00:03.231] ABR SPEAKER_02
[ 01:00:04.092 -->  01:00:07.011] ABS SPEAKER_02
[ 01:00:07.973 -->  01:00:11.500] ABT SPEAKER_02
[ 01:00:11.550 -->  01:00:14.234] ABU SPEAKER_02
[ 01:00:14.504 -->  01:00:15.364] ABV SPEAKER_02
[ 01:00:16.140 -->  01:00:17.001] ABW SPEAKER_02
[ 01:00:17.777 -->  01:00:19.718] ABX SPEAKER_02
[ 01:00:19.971 -->  01:00:21.372] ABY SPEAKER_02
[ 01:00:21.962 -->  01:00:30.332] ABZ SPEAKER_01
[ 01:00:30.940 -->  01:00:34.399] ACA SPEAKER_02
