[ 01:06:50.999 -->  01:06:53.513] PO SPEAKER_01
[ 01:06:54.424 -->  01:07:00.921] PP SPEAKER_01
[ 01:07:01.444 -->  01:07:09.949] PQ SPEAKER_01
[ 01:07:10.422 -->  01:07:14.252] PR SPEAKER_01
[ 01:07:14.995 -->  01:07:29.490] PS SPEAKER_01
[ 01:07:29.575 -->  01:07:32.646] PT SPEAKER_01
[ 01:07:32.967 -->  01:07:40.088] PU SPEAKER_01
[ 01:07:40.628 -->  01:07:44.357] PV SPEAKER_01
[ 01:07:44.492 -->  01:07:49.065] PW SPEAKER_01
[ 01:07:49.437 -->  01:07:54.904] PX SPEAKER_01
[ 01:07:55.191 -->  01:08:43.926] PY SPEAKER_01
[ 01:08:44.179 -->  01:08:46.609] PZ SPEAKER_00
[ 01:08:46.609 -->  01:08:48.246] QA SPEAKER_01
[ 01:08:48.330 -->  01:08:48.347] QB SPEAKER_01
