[ 00:50:38.577 -->  00:50:39.792] AFH SPEAKER_01
[ 00:50:40.349 -->  00:50:43.437] AFI SPEAKER_01
[ 00:50:43.808 -->  00:50:45.816] AFJ SPEAKER_01
[ 00:50:46.052 -->  00:50:48.432] AFK SPEAKER_01
[ 00:50:48.820 -->  00:51:03.130] AFL SPEAKER_01
[ 00:51:03.282 -->  00:51:10.774] AFM SPEAKER_01
[ 00:51:12.310 -->  00:51:16.140] AFN SPEAKER_01
[ 00:51:16.545 -->  00:51:17.136] AFO SPEAKER_01
[ 00:51:17.811 -->  00:51:24.240] AFP SPEAKER_01
[ 00:51:24.645 -->  00:51:27.565] AFQ SPEAKER_01
[ 00:51:27.936 -->  00:51:30.467] AFR SPEAKER_01
[ 00:51:30.839 -->  00:51:33.674] AFS SPEAKER_01
[ 00:51:34.484 -->  00:51:35.226] AFT SPEAKER_01
[ 00:51:35.513 -->  00:51:41.453] AFU SPEAKER_01
[ 00:51:41.942 -->  00:51:43.664] AFV SPEAKER_01
[ 00:51:44.052 -->  00:51:45.233] AFW SPEAKER_01
[ 00:51:45.570 -->  00:51:46.971] AFX SPEAKER_01
[ 00:51:47.376 -->  00:51:48.473] AFY SPEAKER_01
[ 00:51:48.726 -->  00:51:54.548] AFZ SPEAKER_01
[ 00:51:55.172 -->  00:51:56.050] AGA SPEAKER_01
[ 00:51:56.438 -->  00:52:01.045] AGB SPEAKER_01
[ 00:52:01.467 -->  00:52:04.032] AGC SPEAKER_01
[ 00:52:04.740 -->  00:52:08.757] AGD SPEAKER_01
[ 00:52:09.381 -->  00:52:12.014] AGE SPEAKER_01
[ 00:52:12.689 -->  00:52:14.258] AGF SPEAKER_01
[ 00:52:14.528 -->  00:52:15.017] AGG SPEAKER_01
[ 00:52:15.557 -->  00:52:37.360] AGH SPEAKER_02
[ 00:52:37.917 -->  00:52:39.486] AGI SPEAKER_01
[ 00:52:40.195 -->  00:52:41.140] AGJ SPEAKER_01
[ 00:52:41.646 -->  00:52:44.768] AGK SPEAKER_01
[ 00:52:45.595 -->  00:52:46.962] AGL SPEAKER_01
[ 00:52:47.249 -->  00:52:48.109] AGM SPEAKER_01
[ 00:52:48.329 -->  00:52:50.370] AGN SPEAKER_02
[ 00:52:50.573 -->  00:52:53.914] AGO SPEAKER_01
[ 00:52:54.032 -->  00:52:55.028] AGP SPEAKER_01
[ 00:52:55.045 -->  00:52:56.462] AGQ SPEAKER_01
[ 00:52:56.884 -->  00:52:59.129] AGR SPEAKER_01
[ 00:52:59.635 -->  00:53:00.141] AGS SPEAKER_01
[ 00:53:00.242 -->  00:53:02.909] AGT SPEAKER_01
[ 00:53:03.297 -->  00:53:05.271] AGU SPEAKER_01
[ 00:53:05.879 -->  00:53:09.726] AGV SPEAKER_01
[ 00:53:10.334 -->  00:53:12.055] AGW SPEAKER_01
[ 00:53:12.426 -->  00:53:17.387] AGX SPEAKER_01
[ 00:53:17.590 -->  00:53:18.569] AGY SPEAKER_01
[ 00:53:18.990 -->  00:53:20.897] AGZ SPEAKER_01
[ 00:53:21.437 -->  00:53:23.209] AHA SPEAKER_01
[ 00:53:23.260 -->  00:53:33.047] AHB SPEAKER_01
[ 00:53:33.790 -->  00:53:36.996] AHC SPEAKER_01
[ 00:53:37.553 -->  00:53:40.590] AHD SPEAKER_01
[ 00:53:41.249 -->  00:53:51.019] AHE SPEAKER_01
[ 00:53:51.390 -->  00:53:55.356] AHF SPEAKER_01
[ 00:53:56.132 -->  00:53:57.280] AHG SPEAKER_01
[ 00:53:57.634 -->  00:53:58.731] AHH SPEAKER_01
[ 00:53:59.440 -->  00:54:03.237] AHI SPEAKER_01
[ 00:54:03.844 -->  00:54:06.932] AHJ SPEAKER_01
[ 00:54:07.320 -->  00:54:08.080] AHK SPEAKER_01
[ 00:54:08.654 -->  00:54:09.953] AHL SPEAKER_01
[ 00:54:10.375 -->  00:54:10.746] AHM SPEAKER_01
[ 00:54:10.999 -->  00:54:13.041] AHN SPEAKER_01
[ 00:54:13.564 -->  00:54:18.188] AHO SPEAKER_01
[ 00:54:18.458 -->  00:54:19.386] AHP SPEAKER_01
[ 00:54:19.791 -->  00:54:21.310] AHQ SPEAKER_01
[ 00:54:22.424 -->  00:54:24.567] AHR SPEAKER_01
[ 00:54:25.292 -->  00:54:28.414] AHS SPEAKER_01
[ 00:54:28.937 -->  00:54:30.389] AHT SPEAKER_01
[ 00:54:30.726 -->  00:54:32.582] AHU SPEAKER_01
[ 00:54:32.768 -->  00:54:35.603] AHV SPEAKER_01
[ 00:54:36.042 -->  00:54:37.088] AHW SPEAKER_01
[ 00:54:37.189 -->  00:54:38.809] AHX SPEAKER_01
[ 00:54:39.231 -->  00:54:40.952] AHY SPEAKER_01
[ 00:54:42.387 -->  00:54:45.036] AHZ SPEAKER_01
[ 00:54:45.340 -->  00:54:46.656] AIA SPEAKER_01
[ 00:54:47.500 -->  00:54:49.761] AIB SPEAKER_01
[ 00:54:50.267 -->  00:54:52.410] AIC SPEAKER_01
[ 00:54:53.204 -->  00:54:54.334] AID SPEAKER_01
[ 00:54:55.060 -->  00:54:56.612] AIE SPEAKER_01
[ 00:54:57.186 -->  00:54:58.249] AIF SPEAKER_01
[ 00:54:58.637 -->  00:55:01.557] AIG SPEAKER_01
[ 00:55:01.860 -->  00:55:02.434] AIH SPEAKER_01
[ 00:55:02.839 -->  00:55:05.202] AII SPEAKER_01
[ 00:55:05.826 -->  00:55:11.901] AIJ SPEAKER_01
[ 00:55:12.390 -->  00:55:12.998] AIK SPEAKER_01
[ 00:55:13.589 -->  00:55:16.980] AIL SPEAKER_01
[ 00:55:17.689 -->  00:55:22.431] AIM SPEAKER_01
[ 00:55:23.005 -->  00:55:23.562] AIN SPEAKER_01
[ 00:55:24.169 -->  00:55:27.038] AIO SPEAKER_01
[ 00:55:27.494 -->  00:55:31.122] AIP SPEAKER_01
[ 00:55:31.746 -->  00:55:36.792] AIQ SPEAKER_01
[ 00:55:37.264 -->  00:55:40.167] AIR SPEAKER_01
[ 00:55:40.740 -->  00:55:42.124] AIS SPEAKER_01
[ 00:55:42.495 -->  00:55:46.326] AIT SPEAKER_01
[ 00:55:46.596 -->  00:55:49.060] AIU SPEAKER_01
[ 00:55:49.296 -->  00:55:51.996] AIV SPEAKER_01
[ 00:55:52.637 -->  00:55:54.156] AIW SPEAKER_01
[ 00:55:55.540 -->  00:55:57.295] AIX SPEAKER_01
[ 00:55:57.345 -->  00:55:59.134] AIY SPEAKER_01
[ 00:55:59.742 -->  00:56:00.045] AIZ SPEAKER_01
[ 00:56:00.889 -->  00:56:02.408] AJA SPEAKER_01
[ 00:56:03.117 -->  00:56:06.070] AJB SPEAKER_01
[ 00:56:06.998 -->  00:56:08.804] AJC SPEAKER_01
[ 00:56:09.259 -->  00:56:11.622] AJD SPEAKER_01
[ 00:56:12.735 -->  00:56:16.532] AJE SPEAKER_01
[ 00:56:17.039 -->  00:56:19.975] AJF SPEAKER_01
[ 00:56:20.430 -->  00:56:21.882] AJG SPEAKER_01
[ 00:56:22.337 -->  00:56:25.324] AJH SPEAKER_01
[ 00:56:26.202 -->  00:56:30.775] AJI SPEAKER_01
[ 00:56:31.062 -->  00:56:32.952] AJJ SPEAKER_01
[ 00:56:33.239 -->  00:56:34.032] AJK SPEAKER_01
[ 00:56:35.382 -->  00:56:38.993] AJL SPEAKER_01
[ 00:56:39.381 -->  00:56:40.731] AJM SPEAKER_01
[ 00:56:41.204 -->  00:56:51.919] AJN SPEAKER_01
[ 00:56:53.067 -->  00:56:54.164] AJO SPEAKER_01
[ 00:56:54.653 -->  00:57:00.593] AJP SPEAKER_02
[ 00:57:00.897 -->  00:57:07.748] AJQ SPEAKER_02
[ 00:57:08.153 -->  00:57:09.570] AJR SPEAKER_01
[ 00:57:09.739 -->  00:57:10.937] AJS SPEAKER_02
[ 00:57:11.072 -->  00:57:15.072] AJT SPEAKER_01
[ 00:57:15.359 -->  00:57:17.114] AJU SPEAKER_01
[ 00:57:18.379 -->  00:57:19.797] AJV SPEAKER_01
[ 00:57:20.370 -->  00:57:23.897] AJW SPEAKER_01
[ 00:57:24.674 -->  00:57:27.795] AJX SPEAKER_01
[ 00:57:28.099 -->  00:57:30.107] AJY SPEAKER_01
[ 00:57:30.681 -->  00:57:34.782] AJZ SPEAKER_01
[ 00:57:34.950 -->  00:57:36.014] AKA SPEAKER_02
[ 00:57:36.199 -->  00:57:50.762] AKB SPEAKER_01
[ 00:57:51.184 -->  00:58:01.022] AKC SPEAKER_02
[ 00:58:01.427 -->  00:58:07.148] AKD SPEAKER_01
[ 00:58:07.637 -->  00:58:08.228] AKE SPEAKER_01
[ 00:58:08.684 -->  00:58:09.359] AKF SPEAKER_01
[ 00:58:10.034 -->  00:58:11.603] AKG SPEAKER_01
[ 00:58:12.194 -->  00:58:12.514] AKH SPEAKER_01
[ 00:58:12.666 -->  00:58:16.345] AKI SPEAKER_01
[ 00:58:16.412 -->  00:58:18.370] AKJ SPEAKER_01
[ 00:58:19.467 -->  00:58:33.422] AKK SPEAKER_01
[ 00:58:33.962 -->  00:58:35.549] AKL SPEAKER_01
[ 00:58:36.055 -->  00:58:40.594] AKM SPEAKER_01
[ 00:58:40.847 -->  00:58:42.164] AKN SPEAKER_01
[ 00:58:42.704 -->  00:58:46.922] AKO SPEAKER_01
[ 00:58:47.462 -->  00:58:51.006] AKP SPEAKER_01
[ 00:58:51.580 -->  00:58:55.360] AKQ SPEAKER_01
[ 00:58:55.866 -->  00:58:58.617] AKR SPEAKER_01
[ 00:58:59.123 -->  00:59:01.637] AKS SPEAKER_01
[ 00:59:02.295 -->  00:59:02.970] AKT SPEAKER_01
[ 00:59:03.359 -->  00:59:07.257] AKU SPEAKER_01
[ 00:59:07.932 -->  00:59:10.429] AKV SPEAKER_01
[ 00:59:10.834 -->  00:59:14.648] AKW SPEAKER_01
[ 00:59:15.070 -->  00:59:18.968] AKX SPEAKER_01
[ 00:59:19.997 -->  00:59:22.360] AKY SPEAKER_01
[ 00:59:23.642 -->  00:59:27.135] AKZ SPEAKER_01
[ 00:59:27.456 -->  00:59:28.992] ALA SPEAKER_01
[ 00:59:29.582 -->  00:59:36.704] ALB SPEAKER_01
[ 00:59:36.940 -->  00:59:38.779] ALC SPEAKER_01
[ 00:59:39.100 -->  00:59:40.298] ALD SPEAKER_02
[ 00:59:40.433 -->  00:59:43.234] ALE SPEAKER_01
[ 00:59:43.707 -->  00:59:47.740] ALF SPEAKER_01
[ 00:59:48.060 -->  00:59:50.524] ALG SPEAKER_01
[ 00:59:50.980 -->  00:59:52.870] ALH SPEAKER_01
[ 00:59:54.051 -->  00:59:56.228] ALI SPEAKER_01
[ 00:59:56.532 -->  00:59:58.506] ALJ SPEAKER_01
[ 00:59:58.979 -->  01:00:10.859] ALK SPEAKER_02
[ 01:00:11.314 -->  01:00:13.137] ALL SPEAKER_01
[ 01:00:13.508 -->  01:00:18.064] ALM SPEAKER_01
