[ 00:51:04.530 -->  00:51:07.484] AFQ SPEAKER_03
[ 00:51:07.855 -->  00:51:09.374] AFR SPEAKER_03
[ 00:51:09.745 -->  00:51:15.516] AFS SPEAKER_03
[ 00:51:16.005 -->  00:51:16.697] AFT SPEAKER_03
[ 00:51:17.153 -->  00:51:19.448] AFU SPEAKER_03
[ 00:51:19.752 -->  00:51:21.237] AFV SPEAKER_03
[ 00:51:21.439 -->  00:51:23.380] AFW SPEAKER_03
[ 00:51:23.751 -->  00:51:25.894] AFX SPEAKER_03
[ 00:51:26.384 -->  00:51:27.497] AFY SPEAKER_03
[ 00:51:27.885 -->  00:51:29.269] AFZ SPEAKER_03
[ 00:51:29.910 -->  00:51:30.400] AGA SPEAKER_03
[ 00:51:30.484 -->  00:51:35.513] AGB SPEAKER_03
[ 00:51:35.884 -->  00:51:38.804] AGC SPEAKER_03
[ 00:51:39.512 -->  00:51:40.812] AGD SPEAKER_03
[ 00:51:41.419 -->  00:51:42.584] AGE SPEAKER_03
[ 00:51:43.005 -->  00:51:45.807] AGF SPEAKER_03
[ 00:51:46.127 -->  00:51:46.718] AGG SPEAKER_03
[ 00:51:46.937 -->  00:51:49.570] AGH SPEAKER_03
[ 00:51:49.739 -->  00:51:51.645] AGI SPEAKER_03
[ 00:51:51.899 -->  00:51:55.223] AGJ SPEAKER_03
[ 00:51:55.392 -->  00:51:56.235] AGK SPEAKER_03
[ 00:51:56.691 -->  00:51:58.041] AGL SPEAKER_03
[ 00:51:58.294 -->  00:51:59.880] AGM SPEAKER_03
[ 00:52:00.505 -->  00:52:03.137] AGN SPEAKER_03
[ 00:52:03.542 -->  00:52:06.057] AGO SPEAKER_03
[ 00:52:06.124 -->  00:52:10.545] AGP SPEAKER_03
[ 00:52:10.900 -->  00:52:13.785] AGQ SPEAKER_03
[ 00:52:14.309 -->  00:52:14.697] AGR SPEAKER_03
[ 00:52:15.051 -->  00:52:17.363] AGS SPEAKER_03
[ 00:52:17.734 -->  00:52:19.439] AGT SPEAKER_03
[ 00:52:19.827 -->  00:52:20.957] AGU SPEAKER_03
[ 00:52:21.295 -->  00:52:21.919] AGV SPEAKER_03
[ 00:52:22.307 -->  00:52:23.252] AGW SPEAKER_03
[ 00:52:23.472 -->  00:52:25.598] AGX SPEAKER_03
[ 00:52:25.952 -->  00:52:26.847] AGY SPEAKER_03
[ 00:52:27.184 -->  00:52:32.837] AGZ SPEAKER_03
[ 00:52:33.192 -->  00:52:33.563] AHA SPEAKER_03
[ 00:52:33.563 -->  00:52:34.660] AHB SPEAKER_01
[ 00:52:34.930 -->  00:52:36.600] AHC SPEAKER_03
[ 00:52:36.837 -->  00:52:41.207] AHD SPEAKER_03
[ 00:52:41.747 -->  00:52:43.249] AHE SPEAKER_03
[ 00:52:43.452 -->  00:52:45.696] AHF SPEAKER_03
[ 00:52:46.067 -->  00:52:48.565] AHG SPEAKER_03
[ 00:52:48.953 -->  00:52:50.421] AHH SPEAKER_03
[ 00:52:50.708 -->  00:52:52.598] AHI SPEAKER_03
[ 00:52:53.222 -->  00:52:54.235] AHJ SPEAKER_03
[ 00:52:55.028 -->  00:52:57.087] AHK SPEAKER_03
[ 00:52:57.509 -->  00:53:00.175] AHL SPEAKER_03
[ 00:53:00.580 -->  00:53:01.862] AHM SPEAKER_03
[ 00:53:02.740 -->  00:53:04.275] AHN SPEAKER_03
[ 00:53:04.461 -->  00:53:08.241] AHO SPEAKER_03
[ 00:53:08.528 -->  00:53:14.839] AHP SPEAKER_03
[ 00:53:15.531 -->  00:53:23.749] AHQ SPEAKER_01
[ 00:53:24.205 -->  00:53:33.199] AHR SPEAKER_01
[ 00:53:34.060 -->  00:53:42.396] AHS SPEAKER_03
[ 00:53:43.240 -->  00:53:51.846] AHT SPEAKER_03
[ 00:53:52.032 -->  00:53:54.411] AHU SPEAKER_03
[ 00:53:54.850 -->  00:53:56.571] AHV SPEAKER_03
[ 00:53:56.892 -->  00:53:59.035] AHW SPEAKER_03
[ 00:53:59.339 -->  00:54:01.245] AHX SPEAKER_03
[ 00:54:01.566 -->  00:54:03.389] AHY SPEAKER_03
[ 00:54:03.709 -->  00:54:06.612] AHZ SPEAKER_03
[ 00:54:06.882 -->  00:54:09.632] AIA SPEAKER_03
[ 00:54:10.155 -->  00:54:16.720] AIB SPEAKER_03
[ 00:54:17.074 -->  00:54:21.749] AIC SPEAKER_03
[ 00:54:22.120 -->  00:54:23.740] AID SPEAKER_03
[ 00:54:24.162 -->  00:54:26.204] AIE SPEAKER_03
[ 00:54:26.423 -->  00:54:28.060] AIF SPEAKER_03
[ 00:54:28.617 -->  00:54:34.709] AIH SPEAKER_03
[ 00:54:35.147 -->  00:54:39.839] AII SPEAKER_03
[ 00:54:40.193 -->  00:54:42.657] AIJ SPEAKER_03
[ 00:54:42.842 -->  00:54:44.462] AIK SPEAKER_03
[ 00:54:45.019 -->  00:54:48.512] AIL SPEAKER_03
[ 00:54:49.002 -->  00:54:50.335] AIM SPEAKER_03
[ 00:54:50.824 -->  00:54:51.820] AIN SPEAKER_03
[ 00:54:52.090 -->  00:54:54.975] AIO SPEAKER_03
[ 00:54:55.499 -->  00:54:56.224] AIP SPEAKER_03
[ 00:54:56.511 -->  00:55:01.354] AIQ SPEAKER_03
[ 00:55:01.759 -->  00:55:02.282] AIR SPEAKER_03
[ 00:55:02.721 -->  00:55:04.932] AIS SPEAKER_03
[ 00:55:05.708 -->  00:55:06.704] AIT SPEAKER_03
[ 00:55:06.990 -->  00:55:10.973] AIU SPEAKER_03
[ 00:55:11.445 -->  00:55:12.289] AIV SPEAKER_03
[ 00:55:12.812 -->  00:55:14.770] AIW SPEAKER_03
[ 00:55:15.209 -->  00:55:16.052] AIX SPEAKER_03
[ 00:55:16.322 -->  00:55:19.984] AIY SPEAKER_03
[ 00:55:20.879 -->  00:55:23.849] AIZ SPEAKER_03
[ 00:55:24.203 -->  00:55:25.519] AJA SPEAKER_03
[ 00:55:26.329 -->  00:55:29.181] AJB SPEAKER_03
[ 00:55:29.620 -->  00:55:31.425] AJC SPEAKER_03
[ 00:55:32.067 -->  00:55:34.682] AJD SPEAKER_03
[ 00:55:35.121 -->  00:55:38.040] AJE SPEAKER_03
[ 00:55:38.631 -->  00:55:39.914] AJF SPEAKER_03
[ 00:55:40.335 -->  00:55:45.297] AJG SPEAKER_03
[ 00:55:45.752 -->  00:55:49.161] AJH SPEAKER_03
[ 00:55:49.650 -->  00:55:51.456] AJI SPEAKER_03
[ 00:55:51.962 -->  00:55:54.089] AJJ SPEAKER_03
[ 00:55:54.156 -->  00:55:56.873] AJK SPEAKER_03
[ 00:55:57.295 -->  00:55:57.683] AJL SPEAKER_03
[ 00:55:57.818 -->  00:56:00.214] AJM SPEAKER_03
[ 00:56:00.855 -->  00:56:02.864] AJN SPEAKER_03
[ 00:56:03.032 -->  00:56:04.349] AJO SPEAKER_03
[ 00:56:04.939 -->  00:56:05.260] AJP SPEAKER_03
[ 00:56:05.631 -->  00:56:06.846] AJQ SPEAKER_03
[ 00:56:07.251 -->  00:56:09.614] AJR SPEAKER_03
[ 00:56:09.884 -->  00:56:14.760] AJS SPEAKER_03
[ 00:56:14.946 -->  00:56:16.026] AJT SPEAKER_03
[ 00:56:16.566 -->  00:56:23.012] AJU SPEAKER_03
[ 00:56:23.434 -->  00:56:25.155] AJV SPEAKER_03
[ 00:56:25.662 -->  00:56:28.530] AJW SPEAKER_03
[ 00:56:29.239 -->  00:56:30.842] AJX SPEAKER_03
[ 00:56:31.349 -->  00:56:34.065] AJY SPEAKER_03
[ 00:56:34.555 -->  00:56:37.862] AJZ SPEAKER_03
[ 00:56:38.740 -->  00:56:39.904] AKA SPEAKER_03
[ 00:56:40.545 -->  00:56:44.916] AKB SPEAKER_03
[ 00:56:45.304 -->  00:56:51.464] AKC SPEAKER_03
[ 00:56:52.088 -->  00:56:58.990] AKD SPEAKER_01
[ 00:56:55.210 -->  00:56:55.919] AKE SPEAKER_03
[ 00:56:58.585 -->  00:57:02.213] AKF SPEAKER_03
[ 00:57:02.601 -->  00:57:03.276] AKG SPEAKER_03
[ 00:57:03.698 -->  00:57:04.829] AKH SPEAKER_03
[ 00:57:05.014 -->  00:57:11.933] AKI SPEAKER_03
[ 00:57:12.439 -->  00:57:16.067] AKJ SPEAKER_03
[ 00:57:16.624 -->  00:57:19.662] AKK SPEAKER_03
[ 00:57:19.999 -->  00:57:21.653] AKL SPEAKER_03
[ 00:57:22.007 -->  00:57:23.003] AKM SPEAKER_03
[ 00:57:23.374 -->  00:57:24.623] AKN SPEAKER_03
[ 00:57:24.758 -->  00:57:26.800] AKO SPEAKER_03
[ 00:57:26.985 -->  00:57:30.360] AKP SPEAKER_03
[ 00:57:30.614 -->  00:57:33.584] AKQ SPEAKER_03
[ 00:57:34.073 -->  00:57:37.482] AKR SPEAKER_03
[ 00:57:37.988 -->  00:57:45.447] AKS SPEAKER_03
[ 00:57:45.717 -->  00:57:46.037] AKT SPEAKER_03
[ 00:57:46.223 -->  00:57:49.311] AKU SPEAKER_03
[ 00:57:49.665 -->  00:57:53.935] AKV SPEAKER_03
[ 00:57:54.475 -->  00:57:57.799] AKW SPEAKER_03
[ 00:57:58.204 -->  00:58:01.748] AKX SPEAKER_03
[ 00:58:02.136 -->  00:58:06.979] AKY SPEAKER_03
[ 00:58:07.502 -->  00:58:13.037] AKZ SPEAKER_03
[ 00:58:13.375 -->  00:58:17.054] ALA SPEAKER_03
[ 00:58:17.492 -->  00:58:19.146] ALB SPEAKER_03
[ 00:58:19.669 -->  00:58:22.538] ALC SPEAKER_03
[ 00:58:23.230 -->  00:58:25.305] ALD SPEAKER_03
[ 00:58:26.115 -->  00:58:27.651] ALE SPEAKER_03
[ 00:58:28.444 -->  00:58:30.503] ALF SPEAKER_03
[ 00:58:30.689 -->  00:58:30.891] ALG SPEAKER_03
[ 00:58:31.195 -->  00:58:33.135] ALH SPEAKER_03
[ 00:58:33.439 -->  00:58:45.404] ALI SPEAKER_03
[ 00:58:45.674 -->  00:58:51.445] ALJ SPEAKER_03
[ 00:58:51.732 -->  00:58:59.460] ALK SPEAKER_03
[ 00:58:59.697 -->  00:59:02.127] ALL SPEAKER_03
[ 00:59:02.194 -->  00:59:07.949] ALM SPEAKER_03
[ 00:59:08.269 -->  00:59:08.792] ALN SPEAKER_03
[ 00:59:09.130 -->  00:59:11.577] ALO SPEAKER_03
[ 00:59:11.999 -->  00:59:15.019] ALP SPEAKER_03
[ 00:59:15.340 -->  00:59:18.394] ALQ SPEAKER_03
[ 00:59:18.917 -->  00:59:20.284] ALR SPEAKER_03
[ 00:59:20.740 -->  00:59:22.731] ALS SPEAKER_03
[ 00:59:23.204 -->  00:59:25.161] ALT SPEAKER_03
[ 00:59:25.583 -->  00:59:26.460] ALU SPEAKER_03
[ 00:59:26.781 -->  00:59:28.114] ALV SPEAKER_03
[ 00:59:28.637 -->  00:59:29.430] ALW SPEAKER_03
[ 00:59:29.565 -->  00:59:32.400] ALX SPEAKER_03
[ 00:59:32.890 -->  00:59:35.877] ALY SPEAKER_03
[ 00:59:36.518 -->  00:59:37.986] ALZ SPEAKER_03
[ 00:59:38.678 -->  00:59:42.036] AMA SPEAKER_03
[ 00:59:42.627 -->  00:59:44.483] AMB SPEAKER_03
[ 00:59:44.972 -->  00:59:46.272] AMC SPEAKER_03
[ 00:59:46.694 -->  00:59:48.972] AMD SPEAKER_03
[ 00:59:49.259 -->  00:59:51.537] AME SPEAKER_03
[ 00:59:52.094 -->  00:59:54.051] AMF SPEAKER_03
[ 00:59:54.625 -->  00:59:57.679] AMH SPEAKER_03
[ 00:59:58.101 -->  01:00:02.219] AMI SPEAKER_03
[ 01:00:02.573 -->  01:00:04.429] AMJ SPEAKER_03
[ 01:00:04.851 -->  01:00:09.120] AMK SPEAKER_03
[ 01:00:09.255 -->  01:00:10.335] AML SPEAKER_03
[ 01:00:10.724 -->  01:00:15.516] AMM SPEAKER_03
[ 01:00:15.870 -->  01:00:16.731] AMN SPEAKER_03
[ 01:00:17.153 -->  01:00:21.119] AMO SPEAKER_03
[ 01:00:21.355 -->  01:00:21.929] AMP SPEAKER_03
[ 01:00:22.283 -->  01:00:24.325] AMQ SPEAKER_03
[ 01:00:24.780 -->  01:00:26.029] AMR SPEAKER_03
[ 01:00:26.114 -->  01:00:27.362] AMS SPEAKER_03
[ 01:00:27.683 -->  01:00:30.012] AMT SPEAKER_03
[ 01:00:30.315 -->  01:00:34.112] AMU SPEAKER_03
[ 01:00:34.450 -->  01:00:35.192] AMW SPEAKER_03
[ 01:00:35.530 -->  01:00:39.411] AMX SPEAKER_03
[ 01:00:39.445 -->  01:00:44.474] AMY SPEAKER_03
[ 01:00:44.777 -->  01:00:47.798] AMZ SPEAKER_03
[ 01:00:48.051 -->  01:00:49.114] ANA SPEAKER_03
[ 01:00:49.604 -->  01:00:53.468] ANB SPEAKER_03
[ 01:00:53.805 -->  01:00:55.560] ANC SPEAKER_03
[ 01:00:55.982 -->  01:00:58.024] AND SPEAKER_03
[ 01:00:58.412 -->  01:01:01.062] ANE SPEAKER_03
[ 01:01:01.281 -->  01:01:03.255] ANF SPEAKER_03
[ 01:01:03.542 -->  01:01:04.470] ANG SPEAKER_03
[ 01:01:04.690 -->  01:01:06.968] ANH SPEAKER_03
[ 01:01:07.339 -->  01:01:11.828] ANI SPEAKER_03
[ 01:01:12.419 -->  01:01:13.043] ANJ SPEAKER_03
[ 01:01:13.414 -->  01:01:15.338] ANK SPEAKER_03
[ 01:01:15.996 -->  01:01:17.279] ANL SPEAKER_03
[ 01:01:17.464 -->  01:01:21.852] ANM SPEAKER_03
[ 01:01:22.122 -->  01:01:23.438] ANN SPEAKER_03
[ 01:01:23.759 -->  01:01:25.530] ANO SPEAKER_03
[ 01:01:26.003 -->  01:01:26.475] ANP SPEAKER_03
[ 01:01:26.729 -->  01:01:28.703] ANQ SPEAKER_03
[ 01:01:29.260 -->  01:01:32.044] ANR SPEAKER_03
[ 01:01:32.567 -->  01:01:34.845] ANS SPEAKER_03
[ 01:01:34.947 -->  01:01:38.069] ANT SPEAKER_03
[ 01:01:38.490 -->  01:01:39.925] ANU SPEAKER_03
[ 01:01:40.195 -->  01:01:43.317] ANV SPEAKER_03
[ 01:01:43.620 -->  01:01:52.581] ANW SPEAKER_03
[ 01:01:53.003 -->  01:02:02.250] ANX SPEAKER_01
[ 01:01:58.791 -->  01:01:59.719] ANY SPEAKER_03
[ 01:02:01.491 -->  01:02:01.964] AOA SPEAKER_03
[ 01:02:02.504 -->  01:02:40.337] AOC SPEAKER_01
[ 01:02:40.928 -->  01:02:41.620] AOD SPEAKER_03
[ 01:02:42.278 -->  01:02:44.826] AOE SPEAKER_03
[ 01:02:45.704 -->  01:02:47.880] AOF SPEAKER_03
[ 01:02:48.336 -->  01:02:50.648] AOG SPEAKER_03
[ 01:02:50.884 -->  01:02:52.825] AOH SPEAKER_03
[ 01:02:53.145 -->  01:02:53.989] AOI SPEAKER_03
[ 01:02:54.833 -->  01:03:00.908] AOJ SPEAKER_01
[ 01:03:01.077 -->  01:03:06.831] AOK SPEAKER_03
[ 01:03:11.252 -->  01:03:32.987] AOL SPEAKER_01
[ 01:03:33.713 -->  01:03:37.932] AOM SPEAKER_01
[ 01:03:40.429 -->  01:04:02.097] AON SPEAKER_01
