[ 00:28:52.013 -->  00:28:53.093] PN SPEAKER_02
[ 00:28:53.684 -->  00:28:56.299] PO SPEAKER_02
[ 00:28:56.434 -->  00:28:58.679] PP SPEAKER_02
[ 00:28:58.982 -->  00:29:04.754] PQ SPEAKER_02
[ 00:29:05.040 -->  00:29:07.420] PR SPEAKER_02
[ 00:29:07.724 -->  00:29:09.040] PS SPEAKER_02
[ 00:29:09.107 -->  00:29:10.677] PT SPEAKER_02
[ 00:29:10.964 -->  00:29:12.567] PU SPEAKER_02
[ 00:29:12.921 -->  00:29:14.794] PV SPEAKER_02
[ 00:29:15.064 -->  00:29:18.017] PW SPEAKER_02
[ 00:29:18.473 -->  00:29:20.599] PX SPEAKER_02
[ 00:29:21.004 -->  00:29:23.637] PY SPEAKER_02
[ 00:29:24.008 -->  00:29:24.632] PZ SPEAKER_02
[ 00:29:25.105 -->  00:29:25.442] QA SPEAKER_02
[ 00:29:25.915 -->  00:29:27.214] QB SPEAKER_02
[ 00:29:27.737 -->  00:29:29.357] QC SPEAKER_02
[ 00:29:29.729 -->  00:29:32.985] QD SPEAKER_02
[ 00:29:33.407 -->  00:29:33.880] QE SPEAKER_02
[ 00:29:34.386 -->  00:29:35.922] QF SPEAKER_02
[ 00:29:36.327 -->  00:29:39.145] QG SPEAKER_02
[ 00:29:39.634 -->  00:29:41.389] QH SPEAKER_02
[ 00:29:41.727 -->  00:29:42.959] QI SPEAKER_02
[ 00:29:43.262 -->  00:29:47.042] QJ SPEAKER_02
[ 00:29:47.245 -->  00:29:49.928] QK SPEAKER_02
[ 00:29:50.265 -->  00:29:52.830] QL SPEAKER_02
[ 00:29:53.320 -->  00:29:56.222] QM SPEAKER_02
[ 00:29:56.644 -->  00:29:57.758] QN SPEAKER_02
[ 00:29:58.045 -->  00:30:01.859] QO SPEAKER_02
[ 00:30:02.213 -->  00:30:05.892] QP SPEAKER_02
[ 00:30:06.297 -->  00:30:06.769] QQ SPEAKER_02
[ 00:30:07.191 -->  00:30:07.832] QR SPEAKER_02
[ 00:30:07.967 -->  00:30:10.448] QS SPEAKER_02
[ 00:30:10.971 -->  00:30:15.797] QT SPEAKER_02
[ 00:30:16.253 -->  00:30:16.607] QU SPEAKER_02
[ 00:30:16.877 -->  00:30:20.320] QV SPEAKER_02
[ 00:30:20.691 -->  00:30:20.910] QW SPEAKER_02
[ 00:30:21.164 -->  00:30:26.074] QX SPEAKER_02
[ 00:30:26.614 -->  00:30:37.212] QY SPEAKER_00
[ 00:30:37.718 -->  00:30:41.160] QZ SPEAKER_02
[ 00:30:41.532 -->  00:30:42.274] RA SPEAKER_02
[ 00:30:42.730 -->  00:30:45.379] RB SPEAKER_02
[ 00:30:45.902 -->  00:30:46.189] RC SPEAKER_02
[ 00:30:46.527 -->  00:30:48.029] RD SPEAKER_02
[ 00:30:48.501 -->  00:30:49.092] RE SPEAKER_02
[ 00:30:49.615 -->  00:30:52.247] RF SPEAKER_02
[ 00:30:52.500 -->  00:30:55.504] RG SPEAKER_02
[ 00:30:55.825 -->  00:30:59.925] RH SPEAKER_02
[ 00:31:00.212 -->  00:31:00.550] RI SPEAKER_02
[ 00:31:00.938 -->  00:31:01.664] RJ SPEAKER_02
[ 00:31:01.950 -->  00:31:03.554] RK SPEAKER_02
[ 00:31:03.824 -->  00:31:04.988] RL SPEAKER_02
[ 00:31:05.089 -->  00:31:06.220] RM SPEAKER_02
[ 00:31:06.625 -->  00:31:08.481] RN SPEAKER_02
[ 00:31:08.886 -->  00:31:10.911] RO SPEAKER_02
[ 00:31:11.265 -->  00:31:12.109] RP SPEAKER_02
[ 00:31:12.345 -->  00:31:14.033] RQ SPEAKER_02
[ 00:31:14.134 -->  00:31:23.449] RR SPEAKER_02
[ 00:31:24.242 -->  00:31:29.271] RS SPEAKER_02
[ 00:31:29.457 -->  00:31:30.857] RT SPEAKER_02
[ 00:31:31.195 -->  00:31:36.190] RU SPEAKER_02
[ 00:31:36.510 -->  00:31:38.451] RV SPEAKER_02
[ 00:31:38.991 -->  00:31:46.787] RW SPEAKER_02
[ 00:31:47.412 -->  00:32:09.450] RX SPEAKER_00
[ 00:32:09.501 -->  00:32:10.902] RY SPEAKER_02
[ 00:32:11.357 -->  00:32:12.825] RZ SPEAKER_00
[ 00:32:13.045 -->  00:32:14.479] SA SPEAKER_02
[ 00:32:15.120 -->  00:32:20.284] SB SPEAKER_00
[ 00:32:20.824 -->  00:32:21.752] SC SPEAKER_02
[ 00:32:22.140 -->  00:32:24.925] SD SPEAKER_02
[ 00:32:25.161 -->  00:32:40.129] SE SPEAKER_02
[ 00:32:40.804 -->  00:32:58.759] SF SPEAKER_00
[ 00:32:59.282 -->  00:33:00.160] SG SPEAKER_02
[ 00:33:00.329 -->  00:33:03.062] SH SPEAKER_02
[ 00:33:03.349 -->  00:33:04.075] SI SPEAKER_02
[ 00:33:04.446 -->  00:33:06.201] SJ SPEAKER_02
[ 00:33:06.420 -->  00:33:07.602] SK SPEAKER_02
[ 00:33:08.057 -->  00:33:10.960] SL SPEAKER_02
[ 00:33:11.399 -->  00:33:12.327] SM SPEAKER_02
[ 00:33:12.782 -->  00:33:14.183] SN SPEAKER_02
[ 00:33:14.655 -->  00:33:15.415] SO SPEAKER_02
[ 00:33:15.854 -->  00:33:16.647] SP SPEAKER_02
[ 00:33:17.102 -->  00:33:20.427] SQ SPEAKER_02
[ 00:33:20.747 -->  00:33:21.456] SR SPEAKER_02
[ 00:33:21.692 -->  00:33:23.582] SS SPEAKER_02
[ 00:33:23.751 -->  00:33:31.125] ST SPEAKER_02
[ 00:33:31.581 -->  00:33:34.770] SU SPEAKER_00
[ 00:33:35.175 -->  00:33:36.644] SV SPEAKER_02
[ 00:33:40.694 -->  00:34:02.429] SW SPEAKER_00
[ 00:34:03.154 -->  00:34:07.390] SX SPEAKER_00
[ 00:34:09.870 -->  00:34:20.907] SY SPEAKER_00
[ 00:37:31.189 -->  00:37:31.999] US SPEAKER_02
