[ 00:36:21.833 -->  00:36:26.339] PJ SPEAKER_02
[ 00:36:26.879 -->  00:36:27.520] PK SPEAKER_02
[ 00:36:27.874 -->  00:36:32.363] PL SPEAKER_02
[ 00:36:33.089 -->  00:36:38.370] PM SPEAKER_02
[ 00:36:39.079 -->  00:36:40.227] PN SPEAKER_02
[ 00:36:40.514 -->  00:36:42.859] PO SPEAKER_02
[ 00:36:43.146 -->  00:36:45.154] PP SPEAKER_02
[ 00:36:45.745 -->  00:36:48.512] PQ SPEAKER_02
[ 00:36:49.035 -->  00:36:51.263] PR SPEAKER_02
[ 00:36:51.533 -->  00:36:53.490] PS SPEAKER_02
[ 00:36:53.980 -->  00:36:55.380] PT SPEAKER_02
[ 00:36:55.802 -->  00:36:58.907] PU SPEAKER_02
[ 00:36:59.633 -->  00:37:03.531] PV SPEAKER_02
[ 00:37:03.734 -->  00:37:08.290] PW SPEAKER_02
[ 00:37:08.999 -->  00:37:11.800] PX SPEAKER_02
[ 00:37:12.458 -->  00:37:13.994] PY SPEAKER_02
[ 00:37:14.483 -->  00:37:15.107] PZ SPEAKER_02
[ 00:37:15.428 -->  00:37:19.326] QA SPEAKER_02
[ 00:37:19.579 -->  00:37:23.967] QB SPEAKER_02
[ 00:37:24.979 -->  00:37:26.819] QC SPEAKER_02
[ 00:37:27.426 -->  00:37:31.155] QD SPEAKER_02
[ 00:37:31.577 -->  00:37:37.079] QE SPEAKER_02
[ 00:37:37.602 -->  00:37:38.294] QF SPEAKER_02
[ 00:37:38.327 -->  00:37:43.019] QG SPEAKER_02
[ 00:37:43.373 -->  00:37:45.617] QH SPEAKER_02
[ 00:37:45.735 -->  00:37:48.165] QI SPEAKER_02
[ 00:37:48.655 -->  00:37:51.574] QJ SPEAKER_02
[ 00:37:52.283 -->  00:37:53.025] QK SPEAKER_02
[ 00:37:53.515 -->  00:37:54.831] QL SPEAKER_02
[ 00:37:55.118 -->  00:37:57.447] QM SPEAKER_02
[ 00:37:58.071 -->  00:37:59.978] QN SPEAKER_02
[ 00:38:00.704 -->  00:38:06.525] QO SPEAKER_02
[ 00:38:06.762 -->  00:38:08.652] QP SPEAKER_02
[ 00:38:08.955 -->  00:38:10.525] QQ SPEAKER_02
[ 00:38:11.200 -->  00:38:11.942] QR SPEAKER_02
[ 00:38:12.719 -->  00:38:15.317] QS SPEAKER_02
[ 00:38:15.452 -->  00:38:19.300] QT SPEAKER_02
[ 00:38:20.093 -->  00:38:20.987] QU SPEAKER_02
[ 00:38:21.713 -->  00:38:24.649] QV SPEAKER_02
[ 00:38:25.324 -->  00:38:26.100] QW SPEAKER_02
[ 00:38:26.404 -->  00:38:27.788] QX SPEAKER_02
[ 00:38:27.906 -->  00:38:36.394] QY SPEAKER_02
[ 00:38:37.035 -->  00:38:39.432] QZ SPEAKER_02
[ 00:38:39.870 -->  00:39:04.626] RA SPEAKER_01
[ 00:39:04.845 -->  00:39:08.592] RB SPEAKER_02
[ 00:39:09.081 -->  00:39:12.119] RC SPEAKER_02
[ 00:39:12.574 -->  00:39:13.840] RD SPEAKER_02
[ 00:39:14.059 -->  00:39:15.072] RE SPEAKER_02
[ 00:39:16.101 -->  00:39:19.409] RF SPEAKER_02
[ 00:39:19.679 -->  00:39:23.762] RG SPEAKER_02
[ 00:39:24.302 -->  00:39:26.294] RH SPEAKER_02
[ 00:39:26.547 -->  00:39:31.289] RI SPEAKER_02
[ 00:39:32.031 -->  00:39:36.098] RJ SPEAKER_02
[ 00:39:36.672 -->  00:39:39.878] RK SPEAKER_02
[ 00:39:40.536 -->  00:39:42.679] RL SPEAKER_02
[ 00:39:43.152 -->  00:39:47.387] RM SPEAKER_02
[ 00:39:48.062 -->  00:39:51.235] RN SPEAKER_02
[ 00:39:51.589 -->  00:40:08.700] RO SPEAKER_02
[ 00:40:09.409 -->  00:40:11.873] RP SPEAKER_02
[ 00:40:12.666 -->  00:40:16.193] RQ SPEAKER_02
[ 00:40:16.682 -->  00:40:18.134] RR SPEAKER_02
[ 00:40:18.539 -->  00:40:18.977] RS SPEAKER_02
[ 00:40:19.247 -->  00:40:20.715] RT SPEAKER_02
[ 00:40:20.884 -->  00:40:23.820] RU SPEAKER_02
[ 00:40:24.664 -->  00:40:25.812] RV SPEAKER_02
[ 00:40:26.402 -->  00:40:30.267] RW SPEAKER_02
[ 00:40:30.638 -->  00:40:33.017] RX SPEAKER_02
[ 00:40:33.287 -->  00:40:40.257] RY SPEAKER_02
[ 00:40:40.881 -->  00:40:41.843] RZ SPEAKER_02
[ 00:40:42.180 -->  00:40:44.155] SA SPEAKER_02
[ 00:40:44.610 -->  00:40:49.943] SB SPEAKER_02
[ 00:40:49.977 -->  00:40:50.010] SC SPEAKER_02
[ 00:40:50.044 -->  00:40:50.078] SD SPEAKER_02
[ 00:40:50.112 -->  00:40:53.976] SE SPEAKER_02
[ 00:40:54.449 -->  00:41:06.784] SF SPEAKER_01
[ 00:41:07.037 -->  00:41:11.695] SG SPEAKER_01
[ 00:41:12.218 -->  00:41:28.452] SH SPEAKER_02
[ 00:41:29.211 -->  00:41:32.721] SI SPEAKER_02
[ 00:41:33.160 -->  00:41:35.539] SJ SPEAKER_02
[ 00:41:35.759 -->  00:41:43.352] SK SPEAKER_02
[ 00:41:43.875 -->  00:41:46.424] SL SPEAKER_02
[ 00:41:47.183 -->  00:41:48.752] SM SPEAKER_02
[ 00:41:49.208 -->  00:41:49.984] SN SPEAKER_02
[ 00:41:50.575 -->  00:41:52.769] SO SPEAKER_02
[ 00:41:53.157 -->  00:42:12.647] SP SPEAKER_02
[ 00:42:13.373 -->  00:42:16.613] SQ SPEAKER_02
[ 00:42:17.035 -->  00:42:23.025] SR SPEAKER_02
[ 00:42:23.768 -->  00:42:27.599] SS SPEAKER_02
[ 00:42:27.750 -->  00:42:29.573] ST SPEAKER_02
[ 00:42:30.096 -->  00:42:34.079] SU SPEAKER_02
[ 00:42:34.686 -->  00:42:35.800] SV SPEAKER_02
[ 00:42:36.255 -->  00:42:37.538] SW SPEAKER_02
[ 00:42:38.112 -->  00:42:43.073] SX SPEAKER_02
[ 00:42:43.765 -->  00:43:11.912] SY SPEAKER_02
[ 00:43:12.672 -->  00:43:40.094] SZ SPEAKER_01
[ 00:43:40.836 -->  00:43:52.564] TA SPEAKER_01
[ 00:43:52.750 -->  00:44:02.048] TB SPEAKER_02
[ 00:44:03.195 -->  00:44:05.271] TC SPEAKER_02
[ 00:44:05.879 -->  00:44:10.030] TD SPEAKER_02
[ 00:44:10.418 -->  00:44:12.865] TE SPEAKER_02
[ 00:44:13.000 -->  00:44:13.455] TF SPEAKER_02
[ 00:44:13.827 -->  00:44:18.417] TG SPEAKER_02
[ 00:44:18.720 -->  00:44:21.775] TH SPEAKER_02
[ 00:44:22.889 -->  00:44:24.525] TI SPEAKER_02
[ 00:44:25.268 -->  00:44:31.630] TJ SPEAKER_02
[ 00:44:32.052 -->  00:44:38.650] TK SPEAKER_02
[ 00:44:39.494 -->  00:44:44.269] TL SPEAKER_02
[ 00:44:44.995 -->  00:44:54.225] TM SPEAKER_02
[ 00:44:54.242 -->  00:44:55.491] TN SPEAKER_02
[ 00:44:56.672 -->  00:44:57.803] TO SPEAKER_02
[ 00:44:58.107 -->  00:44:59.912] TP SPEAKER_02
[ 00:45:00.824 -->  00:45:05.599] TQ SPEAKER_02
[ 00:45:06.240 -->  00:45:09.514] TR SPEAKER_02
[ 00:45:10.105 -->  00:45:10.662] TS SPEAKER_02
[ 00:45:10.864 -->  00:45:11.185] TT SPEAKER_02
[ 00:45:11.455 -->  00:45:15.184] TU SPEAKER_02
[ 00:45:16.045 -->  00:45:20.550] TV SPEAKER_02
[ 00:45:20.922 -->  00:45:38.202] TW SPEAKER_02
[ 00:45:38.573 -->  00:45:39.197] TX SPEAKER_02
[ 00:45:39.602 -->  00:45:42.015] TY SPEAKER_02
[ 00:45:43.889 -->  00:45:48.934] TZ SPEAKER_02
[ 00:45:49.508 -->  00:45:52.495] UA SPEAKER_02
[ 00:45:53.220 -->  00:45:54.689] UB SPEAKER_02
[ 00:45:54.891 -->  00:45:58.722] UC SPEAKER_02
[ 00:45:59.194 -->  00:46:03.025] UD SPEAKER_02
[ 00:46:03.464 -->  00:46:09.302] UE SPEAKER_02
[ 00:46:09.657 -->  00:46:10.669] UF SPEAKER_02
[ 00:46:11.361 -->  00:46:12.930] UG SPEAKER_02
[ 00:46:13.403 -->  00:46:15.057] UH SPEAKER_02
[ 00:46:16.694 -->  00:46:21.655] UI SPEAKER_02
[ 00:46:22.279 -->  00:46:25.823] UJ SPEAKER_02
[ 00:46:26.160 -->  00:46:27.696] UK SPEAKER_02
[ 00:46:28.742 -->  00:46:29.704] UL SPEAKER_02
[ 00:46:30.109 -->  00:46:39.610] UM SPEAKER_02
[ 00:46:39.947 -->  00:46:40.538] UN SPEAKER_02
[ 00:46:41.415 -->  00:46:45.381] UO SPEAKER_02
[ 00:46:46.292 -->  00:46:58.679] UP SPEAKER_02
[ 00:46:59.894 -->  00:47:02.661] UQ SPEAKER_02
[ 00:47:03.066 -->  00:47:04.146] UR SPEAKER_02
[ 00:47:05.175 -->  00:47:20.549] US SPEAKER_02
[ 00:47:20.903 -->  00:47:21.747] UT SPEAKER_02
[ 00:47:22.641 -->  00:47:35.095] UU SPEAKER_02
[ 00:47:35.196 -->  00:47:37.525] UV SPEAKER_02
[ 00:47:38.065 -->  00:47:52.560] UW SPEAKER_02
[ 00:47:53.860 -->  00:47:54.315] UX SPEAKER_02
[ 00:47:54.754 -->  00:47:58.450] UY SPEAKER_02
[ 00:47:58.585 -->  00:48:00.475] UZ SPEAKER_02
[ 00:48:00.964 -->  00:48:06.617] VA SPEAKER_02
[ 00:48:07.714 -->  00:48:08.355] VB SPEAKER_02
[ 00:48:08.727 -->  00:48:09.739] VC SPEAKER_02
[ 00:48:09.975 -->  00:48:11.545] VD SPEAKER_02
[ 00:48:12.085 -->  00:48:18.919] VE SPEAKER_02
[ 00:48:19.830 -->  00:48:23.830] VF SPEAKER_02
[ 00:48:25.028 -->  00:48:26.159] VG SPEAKER_02
[ 00:48:26.412 -->  00:48:32.301] VH SPEAKER_02
[ 00:48:33.263 -->  00:48:36.385] VI SPEAKER_02
[ 00:48:36.857 -->  00:48:38.933] VJ SPEAKER_02
[ 00:48:39.574 -->  00:48:40.688] VK SPEAKER_02
[ 00:48:41.970 -->  00:48:51.539] VL SPEAKER_02
[ 00:48:52.045 -->  00:48:54.171] VM SPEAKER_02
[ 00:48:54.880 -->  00:49:06.017] VN SPEAKER_02
[ 00:49:07.199 -->  00:49:16.716] VO SPEAKER_02
[ 00:49:17.054 -->  00:49:18.859] VP SPEAKER_01
[ 00:49:21.171 -->  00:49:32.207] VQ SPEAKER_02
[ 00:49:32.849 -->  00:49:33.490] VR SPEAKER_02
[ 00:49:33.929 -->  00:49:34.823] VS SPEAKER_02
[ 00:49:35.127 -->  00:49:37.489] VT SPEAKER_02
[ 00:49:37.911 -->  00:49:40.611] VU SPEAKER_02
[ 00:49:41.505 -->  00:49:43.480] VV SPEAKER_02
[ 00:49:44.560 -->  00:49:45.690] VW SPEAKER_02
[ 00:49:46.197 -->  00:49:47.699] VX SPEAKER_02
[ 00:49:48.930 -->  00:49:51.040] VY SPEAKER_02
[ 00:49:51.934 -->  00:49:54.162] VZ SPEAKER_02
[ 00:49:55.545 -->  00:50:04.810] WA SPEAKER_02
[ 00:50:04.962 -->  00:50:05.012] WB SPEAKER_02
[ 00:50:05.215 -->  00:50:20.267] WC SPEAKER_02
[ 00:50:20.909 -->  00:50:32.147] WD SPEAKER_01
[ 00:50:32.603 -->  00:50:36.771] WE SPEAKER_01
[ 00:50:37.176 -->  00:50:50.929] WF SPEAKER_01
[ 00:50:51.368 -->  00:50:57.089] WG SPEAKER_01
[ 00:50:57.477 -->  00:51:00.244] WH SPEAKER_02
[ 00:51:00.953 -->  00:51:03.265] WI SPEAKER_02
[ 00:51:04.176 -->  00:51:06.775] WJ SPEAKER_02
[ 00:51:07.484 -->  00:51:11.989] WK SPEAKER_02
[ 00:51:12.529 -->  00:51:13.373] WL SPEAKER_02
[ 00:51:13.660 -->  00:51:16.950] WM SPEAKER_02
[ 00:51:17.558 -->  00:51:19.110] WN SPEAKER_02
[ 00:51:20.241 -->  00:51:26.991] WO SPEAKER_02
[ 00:51:27.750 -->  00:51:38.922] WP SPEAKER_02
[ 00:51:40.154 -->  00:51:42.820] WQ SPEAKER_02
[ 00:51:43.022 -->  00:51:44.760] WR SPEAKER_02
[ 00:51:45.149 -->  00:51:49.283] WS SPEAKER_02
[ 00:51:49.975 -->  00:51:52.185] WT SPEAKER_02
[ 00:51:52.742 -->  00:51:55.155] WU SPEAKER_02
[ 00:51:56.117 -->  00:51:57.383] WV SPEAKER_02
[ 00:51:57.670 -->  00:52:00.049] WW SPEAKER_02
[ 00:52:00.640 -->  00:52:04.133] WX SPEAKER_02
[ 00:52:04.605 -->  00:52:12.891] WY SPEAKER_02
[ 00:52:13.667 -->  00:52:19.304] WZ SPEAKER_02
[ 00:52:19.894 -->  00:52:25.041] XA SPEAKER_02
[ 00:52:25.969 -->  00:52:30.880] XB SPEAKER_02
[ 00:52:31.808 -->  00:52:37.765] XC SPEAKER_02
[ 00:52:38.457 -->  00:52:41.545] XD SPEAKER_02
[ 00:52:42.220 -->  00:52:43.418] XE SPEAKER_02
[ 00:52:44.262 -->  00:52:47.316] XF SPEAKER_02
[ 00:52:47.991 -->  00:52:52.328] XG SPEAKER_02
[ 00:52:52.800 -->  00:52:56.024] XH SPEAKER_02
[ 00:52:56.732 -->  00:53:00.293] XI SPEAKER_02
[ 00:53:00.850 -->  00:53:02.487] XJ SPEAKER_02
[ 00:53:03.617 -->  00:53:06.030] XK SPEAKER_02
[ 00:53:06.216 -->  00:53:15.885] XL SPEAKER_02
[ 00:53:16.881 -->  00:53:30.432] XM SPEAKER_02
[ 00:53:30.887 -->  00:53:54.225] XN SPEAKER_01
[ 00:53:54.428 -->  00:54:05.076] XO SPEAKER_01
[ 00:54:05.650 -->  00:54:10.729] XP SPEAKER_02
[ 00:54:11.219 -->  00:54:12.720] XQ SPEAKER_02
[ 00:54:13.193 -->  00:54:15.792] XR SPEAKER_02
[ 00:54:16.349 -->  00:54:19.757] XS SPEAKER_02
[ 00:54:20.129 -->  00:54:21.344] XT SPEAKER_02
[ 00:54:22.019 -->  00:54:24.600] XU SPEAKER_02
[ 00:54:25.191 -->  00:54:26.474] XV SPEAKER_02
[ 00:54:26.828 -->  00:54:28.465] XW SPEAKER_02
[ 00:54:28.667 -->  00:54:46.875] XX SPEAKER_02
[ 00:54:47.635 -->  00:54:55.397] XY SPEAKER_02
[ 00:54:56.477 -->  00:54:59.059] XZ SPEAKER_02
[ 00:54:59.819 -->  00:55:05.708] YA SPEAKER_02
[ 00:55:06.079 -->  00:55:08.172] YB SPEAKER_02
[ 00:55:08.931 -->  00:55:16.204] YC SPEAKER_02
[ 00:55:17.200 -->  00:55:26.059] YD SPEAKER_02
[ 00:55:26.414 -->  00:55:29.687] YE SPEAKER_02
[ 00:55:30.666 -->  00:55:36.623] YF SPEAKER_02
[ 00:55:37.770 -->  00:55:39.525] YG SPEAKER_02
[ 00:55:39.812 -->  00:55:42.614] YH SPEAKER_02
[ 00:55:43.272 -->  00:55:47.592] YI SPEAKER_02
[ 00:55:48.368 -->  00:55:49.465] YJ SPEAKER_02
[ 00:55:49.583 -->  00:55:53.228] YK SPEAKER_02
[ 00:55:53.970 -->  00:56:01.750] YL SPEAKER_02
[ 00:56:02.864 -->  00:56:05.378] YM SPEAKER_02
[ 00:56:05.462 -->  00:56:06.053] YN SPEAKER_02
[ 00:56:06.509 -->  00:56:07.859] YO SPEAKER_02
[ 00:56:08.314 -->  00:56:10.069] YP SPEAKER_02
[ 00:56:10.795 -->  00:56:14.912] YQ SPEAKER_02
[ 00:56:15.368 -->  00:56:17.157] YR SPEAKER_02
[ 00:56:17.612 -->  00:56:21.257] YS SPEAKER_02
[ 00:56:21.578 -->  00:56:23.822] YT SPEAKER_02
[ 00:56:24.531 -->  00:56:27.349] YU SPEAKER_02
[ 00:56:27.957 -->  00:56:29.880] YV SPEAKER_02
[ 00:56:30.134 -->  00:56:35.601] YW SPEAKER_02
[ 00:56:35.955 -->  00:56:36.985] YX SPEAKER_02
[ 00:56:37.407 -->  00:56:41.440] YY SPEAKER_02
[ 00:56:41.659 -->  00:56:43.735] YZ SPEAKER_02
[ 00:56:44.427 -->  00:56:46.907] ZA SPEAKER_02
[ 00:56:47.430 -->  00:56:49.337] ZB SPEAKER_02
[ 00:56:49.995 -->  00:56:52.324] ZC SPEAKER_02
[ 00:56:52.847 -->  00:56:55.598] ZD SPEAKER_02
[ 00:56:55.834 -->  00:56:56.695] ZE SPEAKER_02
[ 00:56:56.880 -->  00:57:02.432] ZF SPEAKER_02
[ 00:57:03.225 -->  00:57:06.280] ZG SPEAKER_02
[ 00:57:06.499 -->  00:57:12.085] ZH SPEAKER_02
[ 00:57:12.861 -->  00:57:14.903] ZI SPEAKER_02
[ 00:57:15.443 -->  00:57:23.290] ZJ SPEAKER_02
[ 00:57:23.897 -->  00:57:25.905] ZK SPEAKER_02
[ 00:57:27.171 -->  00:57:31.896] ZL SPEAKER_02
[ 00:57:32.520 -->  00:57:35.389] ZM SPEAKER_02
[ 00:57:35.963 -->  00:58:00.567] ZN SPEAKER_02
[ 00:58:01.714 -->  00:58:23.027] ZO SPEAKER_01
[ 00:58:23.095 -->  00:58:29.980] ZP SPEAKER_02
[ 00:58:30.807 -->  00:58:31.920] ZQ SPEAKER_01
[ 00:58:33.625 -->  00:58:43.598] ZR SPEAKER_02
[ 00:58:44.273 -->  00:58:46.703] ZS SPEAKER_02
[ 00:58:46.737 -->  00:58:49.217] ZT SPEAKER_02
[ 00:58:49.977 -->  00:58:50.669] ZU SPEAKER_02
[ 00:58:51.107 -->  00:58:59.747] ZV SPEAKER_02
[ 00:59:00.405 -->  00:59:19.086] ZW SPEAKER_02
[ 00:59:19.710 -->  00:59:25.904] ZX SPEAKER_01
[ 00:59:26.072 -->  00:59:28.772] ZY SPEAKER_02
[ 00:59:28.840 -->  00:59:28.907] ZZ SPEAKER_02
